iteration,training_time_seconds,history_eval_time_seconds,expected_shd,expected_edges,roc_auc,prc_auc,ave_prec,bic_mean,bic_max,bdeu_mean,bdeu_max,loss,avg_loss,smooth_loss,epsilon,learning_rate,neg_avg_predictive_log_likelihood,predictive_log_likelihood_best
6000,118.92059922218323,7.585507154464722,21.465,26.865,0.7109375,0.22236612627237629,0.2805074148824149,-2907.960364391356,-2470.9916515092646,-2357.93928175854,-2304.0965916938308,144.79281616210938,29.54857635498047,41.88409423828125,0.5399999618530273,0.0001,2214.8378785447403,-2210.132001319946
7000,133.70520734786987,2.0822267532348633,18.25,22.62,0.6696428571428572,0.1748910065394046,0.19970497614515453,-2537.9679139786276,-2431.007199619503,-2321.8828912042572,-2300.792312219496,92.49459838867188,22.9130859375,27.61703109741211,0.6299999952316284,0.0001,,
8000,143.86550617218018,7.624701023101807,23.185,26.395,0.6339285714285715,0.37896399262326685,0.16950078744433583,-2946.155330519285,-2906.3666601123477,-2365.001099691138,-2362.6877691312297,53.891204833984375,19.453006744384766,22.167770385742188,0.7199999094009399,0.0001,2218.248904996524,-2218.245381315474
9000,158.91404104232788,2.109065055847168,20.785,23.24,0.6506696428571428,0.33940665312947926,0.1933836996336996,-2553.245698137896,-2526.2011210456676,-2343.7059907023095,-2340.232681384181,43.39274215698242,20.212190628051758,25.310558319091797,0.809999942779541,0.0001,,
10000,168.90682768821716,7.074020862579346,19.975,23.025,0.7008928571428572,0.46314698799385734,0.22456983805668015,-2528.460681259594,-2526.89066903406,-2340.475935722523,-2340.232681384181,37.74686813354492,19.85065460205078,20.893964767456055,0.8999999761581421,0.0001,2218.247398719846,-2217.438900179399
11000,183.61415839195251,2.1744940280914307,23.21,26.375,0.6015624999999999,0.31384046397151233,0.15588709677419355,-2796.288866579356,-2633.40034691353,-2361.860936466679,-2345.194775716077,37.76353454589844,18.649913787841797,20.453218460083008,0.8999999761581421,0.0001,,
12000,193.29597449302673,6.909588575363159,18.2,21.325,0.7053571428571428,0.2445016841181351,0.2200621196754564,-2467.6080683074124,-2440.473444506441,-2316.0772741850355,-2311.819708516038,39.48501205444336,19.100318908691406,24.106517791748047,0.8999999761581421,0.0001,2213.6515764499536,-2212.820961196779
13000,208.11603713035583,2.091745615005493,21.9,22.91,0.5859375,0.25748224906974665,0.15962654211750432,-2528.0952614958987,-2415.002647289872,-2325.9670094580156,-2304.6326894128424,43.98634338378906,18.792083740234375,21.590593338012695,0.8999999761581421,0.0001,,
14000,217.95591855049133,6.7774999141693115,17.87,20.29,0.7064732142857143,0.18045438257394777,0.20316125903082427,-2444.4877529741225,-2395.980546258729,-2311.336108157761,-2298.752253943248,44.697879791259766,17.22917366027832,20.1224365234375,0.8999999761581421,0.0001,2213.8052766073,-2209.4708051520447
15000,232.7083399295807,2.1468727588653564,17.21,18.69,0.6796875,0.16721677269431515,0.1866733063392546,-2420.6941903497727,-2382.618316438066,-2306.1476689960277,-2296.064686390695,42.93624496459961,16.06955909729004,19.963939666748047,0.8999999761581421,0.0001,,
16000,242.6482093334198,6.449342250823975,14.575,18.235,0.6997767857142857,0.38090829483134253,0.24804344151453683,-2382.923900234951,-2367.414510282644,-2294.050675726014,-2287.623902075911,47.16222381591797,14.071419715881348,15.719568252563477,0.8999999761581421,0.0001,2210.139323857214,-2209.1379461533515
17000,256.76071786880493,1.9029061794281006,14.34,17.32,0.7823660714285714,0.2301960956372721,0.2605497542997543,-2370.46606561822,-2355.6874163972966,-2292.951329901958,-2283.5174401800823,46.20063018798828,13.553582191467285,15.109264373779297,0.8999999761581421,0.0001,,
18000,266.41924381256104,5.952539682388306,12.575,15.49,0.7488839285714286,0.24486768896461913,0.2846366995073891,-2357.328933218185,-2328.042150049249,-2292.60753387074,-2283.6853087495524,43.55617141723633,13.398294448852539,14.368146896362305,0.8999999761581421,0.0001,2219.1290796010503,-2209.1374495112104
19000,280.0617082118988,1.6826226711273193,15.92,15.67,0.6830357142857143,0.2946604213132484,0.3090556115340598,-2621.646042170022,-2354.270671291628,-2501.0332277977272,-2288.662321223276,45.82973098754883,13.69412612915039,14.716156005859375,0.8999999761581421,0.0001,,
