iteration,training_time_seconds,history_eval_time_seconds,expected_shd,expected_edges,roc_auc,prc_auc,ave_prec,bic_mean,bic_max,bdeu_mean,bdeu_max,loss,avg_loss,smooth_loss,epsilon,learning_rate,neg_avg_predictive_log_likelihood,predictive_log_likelihood_best
12000,353.15712785720825,15.557887315750122,19.645,30.03,0.7488687782805431,0.5014813004143502,0.32241109983127914,-75138.21809694137,-75115.06152261507,-73906.94821919981,-73889.31733758781,2919.3251953125,1051.8616943359375,1264.5037841796875,0.5399999618530273,0.0001,71869.5529803083,-71857.06321839799
13000,376.9636754989624,5.575480222702026,19.0,29.0,0.7036199095022625,0.49671273468064914,0.26793527328286687,-74648.57135688861,-74647.77220813732,-73703.89266265868,-73698.81072303223,2834.65625,1036.7261962890625,1178.94775390625,0.5849999189376831,0.0001,,
14000,391.22364020347595,15.610826969146729,19.37,28.5,0.7531108597285068,0.5067147163795698,0.3281570479431442,-75617.19895445029,-74180.5793567539,-74793.65294888488,-73473.33352970611,2635.16259765625,967.3792724609375,1101.96630859375,0.6299999952316284,0.0001,73053.04420415027,-71837.9708562551
15000,415.037850856781,5.498434782028198,16.655,28.025,0.8096719457013575,0.5330359064118971,0.3965807427384712,-74538.00866165844,-74495.63260721427,-73587.24055564239,-73543.33547270742,2321.383544921875,953.1334838867188,1057.8826904296875,0.6749999523162842,0.0001,,
16000,428.98314452171326,14.983807563781738,17.0,26.99,0.7084276018099548,0.48393651308089813,0.2702259673382668,-74026.55798057279,-73883.8518939441,-73276.22436090423,-73116.04600342043,1915.330810546875,907.2026977539062,1003.8993530273438,0.7199999094009399,0.0001,71834.63466894509,-71830.53758016616
17000,452.02323150634766,5.448572158813477,17.995,26.97,0.7525452488687783,0.4671908800251046,0.3123774027517343,-75504.63575274129,-75351.70214137837,-75040.81449183005,-74926.11016286608,2015.449462890625,859.162353515625,930.935302734375,0.7649999260902405,0.0001,,
18000,465.94159865379333,15.163678169250488,20.92,27.94,0.7313348416289593,0.42407021168134396,0.30081141263903144,-74686.41076764805,-74257.51043249002,-73985.99717228553,-73542.65628702981,1767.0374755859375,835.6066284179688,896.2769165039062,0.809999942779541,0.0001,72367.00077029949,-72146.9768722708
19000,488.84670543670654,5.30617094039917,16.82,25.205,0.7245475113122171,0.43010791242939717,0.29068086155220474,-74990.33227916539,-74163.80729487172,-74557.71634533674,-73649.68315081605,1750.5430908203125,772.3218383789062,838.1093139648438,0.8549999594688416,0.0001,,
20000,502.7198643684387,14.39751410484314,15.0,24.0,0.7268099547511313,0.5313766002268676,0.3029492788851078,-75165.12789226524,-75165.12789226526,-74699.74406640045,-74699.74406640045,2075.50732421875,650.6526489257812,800.2708129882812,0.8999999761581421,0.0001,73630.55599782045,-73630.55599782045
21000,525.0008325576782,5.371778964996338,14.01,26.0,0.8472850678733032,0.6418084589207583,0.4652345649003403,-75377.39702329581,-75374.8904563755,-74878.39310636878,-74875.72759766148,1473.392578125,580.3096313476562,655.1688232421875,0.8999999761581421,0.0001,,
22000,538.3382930755615,14.281599760055542,12.12,24.04,0.7799773755656109,0.5471317452600875,0.36779290228488093,-73682.10542137403,-73672.40080616891,-73066.24025842985,-73055.93074973051,1030.930908203125,540.5322265625,553.1235961914062,0.8999999761581421,0.0001,71815.17048695692,-71809.0447398281
23000,560.268150806427,5.199122428894043,16.0,24.0,0.6928733031674208,0.48605017860539834,0.27327682779903195,-73654.93924010982,-73650.02961482342,-73271.38834581432,-73269.133292696,909.3582153320312,506.04510498046875,555.843017578125,0.8999999761581421,0.0001,,
24000,573.6311342716217,14.933946132659912,16.985,26.95,0.7146493212669683,0.5008841759844433,0.3196159455517744,-74331.84232465549,-73670.33711482506,-73447.97760782996,-73091.55186514342,718.5098266601562,468.12847900390625,477.30560302734375,0.8999999761581421,0.0001,71836.23903946165,-71810.761436984
25000,596.1729598045349,5.107468605041504,11.37,24.29,0.8023190045248869,0.5639652113469402,0.4077662013989551,-74601.06023348833,-74564.47785246496,-73482.43577324216,-73453.39198604878,783.1356811523438,428.13616943359375,454.0544738769531,0.8999999761581421,0.0001,,
26000,610.2845282554626,16.356895923614502,22.37,33.16,0.7545248868778281,0.529885144102462,0.33722126859708085,-88517.50844667149,-75352.19409272562,-76311.37261468872,-74127.51514749676,587.8458862304688,420.8838195800781,421.3091125488281,0.8999999761581421,0.0001,72305.47683172696,-72134.33424405189
27000,634.3448526859283,5.862268447875977,22.0,33.0,0.7519796380090499,0.5554205153135635,0.2980068060281964,-81656.82661576565,-81656.82661576565,-75723.70348081354,-75723.70348081356,564.04931640625,513.113525390625,500.6180419921875,0.8999999761581421,0.0001,,
28000,647.5302059650421,15.780710697174072,17.0,30.0,0.8006221719457014,0.6155485334629719,0.36443040025927725,-75460.48549440445,-75460.48549440446,-73996.29470503073,-73996.29470503073,715.6914672851562,414.8403015136719,451.35345458984375,0.8999999761581421,0.0001,71853.6467008991,-71853.6467008991
29000,671.3878960609436,5.913891315460205,21.675,32.675,0.718891402714932,0.5170451278351917,0.2791882948860696,-77530.85739764819,-76114.06232197354,-74799.80008649208,-74429.5494655418,555.5695190429688,388.4158935546875,445.8963623046875,0.8999999761581421,0.0001,,
30000,685.2783944606781,15.118665218353271,17.38,27.595,0.7327488687782805,0.516078791479861,0.3044887376438179,-74598.34372523913,-73877.0061505918,-73577.62963132827,-73226.69761451491,630.4983520507812,377.8546447753906,400.89617919921875,0.8999999761581421,0.0001,71842.90674022312,-71825.09074774817
31000,708.3129308223724,5.77930474281311,18.875,31.875,0.7972285067873304,0.6109139523578025,0.36443040025927725,-76002.34433655094,-75579.9530080982,-74387.85871423387,-74204.87320279346,578.4747924804688,340.8682861328125,357.5491638183594,0.8999999761581421,0.0001,,
32000,722.1275210380554,15.655316352844238,16.01,29.01,0.8042986425339367,0.6212618532736548,0.37585703988064306,-74592.78942297993,-74588.17545997782,-73897.26908500555,-73894.98665104799,528.1673583984375,368.5986328125,385.2331237792969,0.8999999761581421,0.0001,71863.84041747052,-71863.70538908051
33000,745.3300898075104,5.673199415206909,16.38,29.38,0.806843891402715,0.6257387385772758,0.3880998680463921,-74809.42136055279,-74640.43889524083,-73846.4368869205,-73739.80921844835,538.5475463867188,323.1590576171875,337.9753723144531,0.8999999761581421,0.0001,,
34000,758.8395609855652,14.981190919876099,14.01,27.01,0.8164592760180995,0.6427966740985365,0.41541079241614,-73702.64846009467,-73697.85224359106,-73241.83029667076,-73238.95501612732,542.106689453125,274.6979675292969,288.3323974609375,0.8999999761581421,0.0001,71825.49127362372,-71825.37432457664
35000,781.9005932807922,5.470596551895142,14.865,27.865,0.8201357466063348,0.6504437329220659,0.43070491006319883,-74158.38993658284,-73710.84778249922,-73423.41183388172,-73222.46419226081,482.03759765625,239.93731689453125,247.63575744628906,0.8999999761581421,0.0001,,
36000,795.4270594120026,15.008381843566895,14.0,27.0,0.8150452488687784,0.639622607537046,0.401249572372567,-73701.69868403747,-73701.69868403749,-73272.76000386615,-73272.76000386613,445.6046142578125,258.1201477050781,266.2720947265625,0.8999999761581421,0.0001,71811.90911754547,-71811.90911754547
37000,817.9340395927429,5.117134094238281,9.995,22.995,0.8430429864253393,0.7085877491492464,0.5301166747690812,-73100.94324474933,-72950.31119955485,-72773.62173737893,-72685.01705340519,444.6704406738281,237.6421661376953,225.1058807373047,0.8999999761581421,0.0001,,
38000,831.3071465492249,14.117341041564941,9.8,22.8,0.8419117647058822,0.7062348079727758,0.5301166747690812,-73093.3914246482,-73049.8824964488,-72760.75426412254,-72713.750061676,376.7112731933594,192.0556640625,202.76617431640625,0.8999999761581421,0.0001,71807.10053325715,-71801.97128978462
39000,852.9291391372681,5.21884822845459,11.415,24.415,0.8631221719457014,0.7040722735375142,0.5575919624047966,-73362.9627971338,-72948.48207828989,-73005.29968441652,-72652.14755658401,443.5411071777344,208.11102294921875,262.19830322265625,0.8999999761581421,0.0001,,
