iteration,training_time_seconds,history_eval_time_seconds,expected_shd,expected_edges,roc_auc,prc_auc,ave_prec,bic_mean,bic_max,bdeu_mean,bdeu_max,loss,avg_loss,smooth_loss,epsilon,learning_rate,neg_avg_predictive_log_likelihood,predictive_log_likelihood_best
9000,246.71495628356934,5.060232877731323,44.045,41.875,0.7147733333333333,0.39135424212684267,0.34265219472681774,-15071.169117041354,-14779.14621005018,-15134.492144497279,-14845.324543734634,162.95579528808594,183.785400390625,185.67787170410156,0.8009999990463257,0.0001,,
10000,261.0902850627899,15.882876873016357,45.705,41.65,0.6520533333333334,0.33002864543481875,0.2720849641854061,-14959.749765114124,-14633.910707029423,-15026.993326793356,-14667.819664964796,143.9388427734375,166.28060913085938,163.48281860351562,0.8909999132156372,0.0001,13976.223652299732,-13624.8948830947
11000,286.6815631389618,5.019373893737793,48.065,44.035,0.6629333333333334,0.28022903968697477,0.19893462576071272,-14966.73412043053,-14723.991148490475,-15015.644083238358,-14753.809522582327,119.23770904541016,144.83837890625,138.83047485351562,0.8999999761581421,0.0001,,
12000,301.71918988227844,17.933103322982788,60.235,55.125,0.6748800000000001,0.22638423928429818,0.1889687126481982,-15921.470532129826,-15070.812447355993,-15782.64259459456,-15065.760397242246,114.00462341308594,131.17901611328125,124.84221649169922,0.8999999761581421,0.0001,14157.194608225369,-13371.975440664854
13000,329.14028429985046,5.342600107192993,58.525,52.56,0.5925866666666666,0.21776270086142782,0.12405336209684034,-15467.827434012586,-14967.200853379152,-15353.567715405068,-14896.448139001073,115.93840789794922,125.31429290771484,123.14299774169922,0.8999999761581421,0.0001,,
14000,343.5270390510559,16.88120150566101,53.245,48.205,0.6458133333333334,0.20984465668108615,0.14011352212766287,-15360.515751354023,-14980.49188443772,-15355.66369178004,-14985.84943539982,103.1549301147461,113.75888061523438,117.207763671875,0.8999999761581421,0.0001,14150.765426369424,-13847.161285224212
15000,369.6064484119415,4.585302114486694,42.665,36.805,0.64544,0.26420268564210375,0.17892579621171717,-14874.19391520089,-14627.11770567921,-14932.854805106519,-14682.048195259034,89.34479522705078,100.3123779296875,97.73328399658203,0.8999999761581421,0.0001,,
16000,383.5736744403839,14.455346584320068,33.215,30.88,0.7425066666666668,0.35490428845551897,0.26753877767735623,-14483.788560530958,-14226.101710209203,-14513.224997143667,-14236.652952297052,66.22359466552734,84.72279357910156,79.5303955078125,0.8999999761581421,0.0001,13617.543327264366,-13388.15360133266
17000,407.45637679100037,4.4244396686553955,37.235,31.64,0.7047466666666667,0.2904720916709535,0.20261233111121632,-14779.920751046158,-14568.293900668305,-14699.47674924762,-14473.2571957303,84.80705261230469,72.35314178466797,70.09712219238281,0.8999999761581421,0.0001,,
18000,420.8665146827698,13.936945676803589,35.765,29.76,0.6258666666666666,0.2601865856736233,0.15067438417014403,-14745.73682389984,-14721.703280357138,-14663.239574033965,-14634.503419560466,59.34004592895508,64.58211517333984,63.49440383911133,0.8999999761581421,0.0001,13807.250067813971,-13795.25052422916
19000,443.8268642425537,4.463944435119629,39.5,33.81,0.6182933333333333,0.24708954628797858,0.14083562753036438,-14259.4896274672,-14115.578955621135,-14324.26497870147,-14180.08667009787,62.043636322021484,59.98463821411133,56.30461883544922,0.8999999761581421,0.0001,,
20000,457.61662912368774,14.53433084487915,37.565,33.37,0.6321599999999999,0.26962117825895604,0.1555453032661377,-14176.235673741887,-14074.793855680615,-14241.533886429635,-14138.634340316958,55.411865234375,54.502079010009766,51.43795394897461,0.8999999761581421,0.0001,13302.317415941343,-13240.602939762222
