iteration,training_time_seconds,history_eval_time_seconds,expected_shd,expected_edges,roc_auc,prc_auc,ave_prec,bic_mean,bic_max,bdeu_mean,bdeu_max,loss,avg_loss,smooth_loss,epsilon,learning_rate,neg_avg_predictive_log_likelihood,predictive_log_likelihood_best
5000,219.92077445983887,6.315414190292358,78.12,13.01,0.5232701608923107,0.03745633819798566,0.02387542213291061,-69763.05640427713,-69636.13939374067,-69805.50555825378,-69681.27924717727,123.68978118896484,89.8826904296875,91.27600860595703,0.2250000238418579,0.0001,,
6000,242.27144956588745,20.590625524520874,76.075,12.085,0.5204002566380416,0.04294589823244309,0.025565862708719855,-70049.90732547466,-68240.7655463458,-70110.02963648923,-67952.0099702359,91.70034790039062,90.2093276977539,88.81192016601562,0.2699999213218689,0.0001,69497.48489804546,-67366.99663779985
7000,283.2947542667389,10.119497776031494,97.905,45.29,0.6232627578718783,0.08469204828711624,0.08429599561763573,-64305.68154600346,-62102.40946463216,-64270.36415729925,-61822.9397843089,80.21284484863281,105.72650909423828,88.76361083984375,0.3149999976158142,0.0001,,
8000,317.79692912101746,47.159252882003784,170.085,115.42,0.6314011450004935,0.03460897193760926,0.03289520451290364,-69757.78622450415,-63549.262717692785,-68999.96328804857,-63425.22578916745,105.48625946044922,132.82034301757812,143.05755615234375,0.35999995470046997,0.0001,62499.40948808709,-59506.4428845803
9000,380.24303221702576,12.383708238601685,116.3,72.59,0.6933175402230776,0.08657071383567912,0.08137789604533588,-66495.02081672689,-61793.65366568139,-64288.64747867722,-61562.44724847313,280.3089904785156,158.3221435546875,173.33567810058594,0.4049999713897705,0.0001,,
10000,410.3074107170105,38.50996804237366,110.055,74.735,0.6846856183989735,0.10635397489692404,0.10020666741810108,-64881.719771207754,-62490.24996296511,-63012.52304645572,-61159.049607194356,112.64743041992188,180.2235565185547,173.91969299316406,0.44999998807907104,0.0001,60003.72834375911,-58374.38453260224
11000,467.2589576244354,12.331861972808838,122.905,82.69,0.7133673872273221,0.10304205394576157,0.0835169211905105,-63931.439419035596,-62006.66181404934,-63083.0535015243,-61188.03990335323,229.6222686767578,198.88092041015625,211.33428955078125,0.4950000047683716,0.0001,,
12000,498.4590926170349,41.56785821914673,136.43,88.22,0.6658720758069292,0.06404179611408817,0.06080028403537158,-62961.32702535525,-61411.250443343466,-62972.5760936369,-61008.84805457943,204.9178924560547,211.9670867919922,208.9661102294922,0.5399999618530273,0.0001,59108.289165797665,-57588.25903931029
13000,558.5151751041412,14.412195920944214,152.37,103.205,0.6800735366696279,0.06636677743199598,0.06254318746418497,-67476.96735728478,-61813.728235017035,-65450.76007024395,-61572.21518816447,159.86634826660156,222.25833129882812,217.7815399169922,0.5849999189376831,0.0001,,
14000,587.6395792961121,37.483903884887695,116.37,67.305,0.6624888954693515,0.0736264926248332,0.06488756033190851,-62403.54046801988,-61406.854670860754,-61838.4317046559,-60852.17949940068,188.6255645751953,234.07968139648438,227.25466918945312,0.6299999952316284,0.0001,59044.968786813595,-58075.602763171875
15000,653.5788831710815,11.081764698028564,96.205,61.26,0.7026798933965057,0.1466192693659462,0.14686331652080364,-62509.02917519115,-60818.113798091326,-61635.45426917175,-60107.13672539087,318.03900146484375,252.86000061035156,252.6313018798828,0.6749999523162842,0.0001,,
16000,681.9200270175934,38.36768889427185,115.365,71.225,0.6704323363932485,0.09420363394940863,0.0866771073770563,-62452.08146404488,-61078.50191111703,-62368.14085041391,-60858.840536936965,336.7642517089844,261.6385803222656,278.588134765625,0.7199999094009399,0.0001,59348.743899862246,-57942.62555057956
17000,737.8889713287354,12.439981937408447,126.065,80.03,0.6157511598065345,0.07582702168234474,0.05979381109059974,-63594.92479162663,-62406.552124724636,-62498.34966371091,-61363.9938197782,304.0014343261719,271.5316467285156,257.515380859375,0.7649999260902405,0.0001,,
18000,768.7901835441589,43.60817885398865,155.255,103.94,0.6524553351100582,0.062157194896924325,0.0489521828166494,-63632.62546996679,-61916.79379701782,-63687.67410656034,-61938.32473896167,446.1524353027344,267.9517822265625,255.48666381835938,0.809999942779541,3e-05,59516.3020855418,-57612.843984234365
19000,831.5678753852844,13.960698366165161,143.335,111.945,0.6753010561642484,0.08721448192734096,0.09219742940472966,-63143.764366317395,-61737.27479451777,-63446.22748700204,-61747.868770090005,117.8499755859375,273.1766662597656,238.26808166503906,0.8549999594688416,3e-05,,
20000,863.1218991279602,47.06454348564148,183.945,126.615,0.5383007600434312,0.028925897307758037,0.022894999426619086,-66403.81806257609,-63862.77977738321,-66319.89173350392,-63166.11510384351,274.08740234375,267.5423278808594,250.02996826171875,0.8999999761581421,3e-05,59899.94320436294,-58580.12516351628
21000,926.6049120426178,13.721805334091187,155.61,109.865,0.6458098904352977,0.05214100837877252,0.04313553104261819,-63915.00418261868,-62135.03718360508,-64307.11144262089,-62296.272221198946,257.9190979003906,248.11126708984375,238.59210205078125,0.8999999761581421,3e-05,,
22000,957.0629525184631,44.802539110183716,161.7,108.605,0.6243263251406573,0.039816546154436555,0.032707376932120585,-64181.10786205833,-62661.38685076962,-64546.645649380305,-62893.82646606788,274.9562683105469,242.40411376953125,248.38983154296875,0.8999999761581421,3e-05,59264.62646012637,-57957.996456868255
23000,1017.0894944667816,13.313268899917603,158.225,103.115,0.5930559668344685,0.04270989348692969,0.0286085550300031,-64493.075695317384,-62782.528938506446,-64490.33442616452,-62672.109046943675,284.2142639160156,236.918212890625,231.33627319335938,0.8999999761581421,3e-05,,
24000,1051.7470619678497,52.22267770767212,190.9,142.29,0.5510018754318429,0.0460164210218622,0.02746974879010637,-68155.8515712537,-66291.48505702829,-69241.44131646008,-66256.77808407103,199.89840698242188,231.34881591796875,225.63351440429688,0.8999999761581421,3e-05,60132.684068478775,-58480.87793582074
25000,1119.0481848716736,14.175721883773804,162.08,120.35,0.5885845424933372,0.055863567913080156,0.0420280411710559,-65567.91706815566,-64388.47754593339,-66154.44828905999,-64534.42368311552,192.46461486816406,215.93319702148438,210.58558654785156,0.8999999761581421,3e-05,,
26000,1150.697678565979,47.36775493621826,163.365,122.475,0.5617066429770012,0.09598562208864062,0.04476403164347152,-67340.05073797947,-66637.09293638615,-67672.74033253978,-66755.11317973537,229.1660614013672,205.04537963867188,207.75692749023438,0.8999999761581421,3e-05,61316.66115312672,-60730.76834220745
27000,1213.577808380127,13.260323524475098,156.165,105.525,0.5666345869114598,0.045144499590074175,0.02772969645192446,-64293.48440912955,-63552.81400844442,-63997.609236024524,-63291.563759650126,155.0586395263672,195.583984375,166.0700225830078,0.8999999761581421,3e-05,,
28000,1243.0498645305634,42.95004200935364,153.845,98.775,0.5373062876320206,0.03947293926713223,0.024603936126680003,-63852.692237921896,-63110.81874984206,-63582.773467362924,-62805.816666566294,232.22950744628906,191.43641662597656,209.08457946777344,0.8999999761581421,3e-05,59286.48495526267,-58461.3639069772
29000,1302.0387732982635,12.780231714248657,149.6,96.215,0.5253800217155264,0.03669646980078081,0.02360967935559818,-62909.51114446509,-61726.831715178116,-62548.90437714098,-61177.09458860776,203.18112182617188,176.58468627929688,181.23046875,0.8999999761581421,3e-05,,
30000,1332.189085483551,43.93645262718201,162.23,107.795,0.6057792912841773,0.06787965688354974,0.03460038324712433,-63161.360503783544,-62804.16181278778,-63399.15953092,-63036.893973607905,116.25653076171875,183.6433563232422,158.45828247070312,0.8999999761581421,3e-05,58096.650364729016,-57660.995870771985
31000,1393.2327117919922,12.802354097366333,153.045,99.745,0.5240474780377061,0.04764322774459478,0.022558573164232643,-63129.7319440363,-62518.76918850812,-63150.04952628466,-62509.9035237348,157.8074493408203,175.36019897460938,158.66912841796875,0.8999999761581421,3e-05,,
32000,1422.9463684558868,42.98051428794861,152.92,100.795,0.5517841279241931,0.06625143150655559,0.026037797943310473,-63181.352585653214,-62834.55631538606,-63214.74304556841,-62879.611157357875,149.22738647460938,165.91856384277344,140.29974365234375,0.8999999761581421,3e-05,58523.57424826002,-58291.56800675571
33000,1482.7884287834167,12.924903631210327,151.965,100.645,0.5421824104234527,0.060705355905999375,0.02526737473557438,-62881.82838663267,-62064.79010701477,-63054.04646526305,-62147.4769328895,118.43803405761719,156.8615264892578,131.1884307861328,0.8999999761581421,9e-06,,
34000,1512.5947616100311,43.265031576156616,144.395,100.9,0.5470239857862007,0.08151681779633381,0.02797553056699398,-63381.2245017392,-63038.54129716182,-62873.65722776458,-62554.34407481578,112.74649810791016,146.7854766845703,147.98397827148438,0.8999999761581421,9e-06,57531.47155073926,-57262.897920936106
35000,1572.5881779193878,12.900673151016235,147.125,101.23,0.5538100878491757,0.08378185956916662,0.02798328615482106,-63269.84749481169,-62876.576974395466,-62728.04354881328,-62253.14834905516,187.64199829101562,130.419677734375,136.1428680419922,0.8999999761581421,9e-06,,
36000,1602.309639453888,43.00822329521179,142.785,99.21,0.5859169874642187,0.12439254635617725,0.038302001187510884,-62368.572415337025,-62195.15272730562,-62526.03895209553,-62166.02441909306,91.36383819580078,123.24930572509766,116.98849487304688,0.8999999761581421,9e-06,57540.29166495703,-57435.15755723018
37000,1661.7183301448822,12.569165468215942,133.145,93.315,0.564729542986872,0.11650754139385391,0.03695819728637789,-62101.671317251865,-61865.26254001169,-62229.32249774465,-61790.79855335772,107.78518676757812,124.68889617919922,114.10171508789062,0.8999999761581421,9e-06,,
38000,1691.3747370243073,42.28393912315369,137.78,93.535,0.566580298094956,0.10308065408605295,0.03543689270987866,-62597.917792683096,-61524.71188426116,-62042.1706312237,-61443.61940528228,84.41710662841797,133.33718872070312,120.75028228759766,0.8999999761581421,9e-06,57567.569226029074,-56741.49679240251
39000,1749.1819200515747,12.643096208572388,135.34,92.51,0.5586097127628072,0.08521491205551468,0.033006276568591654,-62430.04754291065,-61669.00974685,-61664.5395802914,-60884.76744445212,150.70562744140625,115.50957489013672,133.5493927001953,0.8999999761581421,9e-06,,
