iteration,training_time_seconds,history_eval_time_seconds,expected_shd,expected_edges,roc_auc,prc_auc,ave_prec,bic_mean,bic_max,bdeu_mean,bdeu_max,loss,avg_loss,smooth_loss,epsilon,learning_rate,neg_avg_predictive_log_likelihood,predictive_log_likelihood_best
7000,361.11776208877563,10.382773399353027,130.87,95.47,0.45217555621282335,0.028653442635317463,0.033896081557765294,-19191.38628121454,-18132.369078002874,-18674.136414117034,-17967.12138850381,221.46897888183594,139.0480499267578,146.50424194335938,0.3149999976158142,0.0001,,
8000,384.3034131526947,28.178712844848633,104.535,66.095,0.5127427782707286,0.036645663488666456,0.03689791338786074,-18572.890345031246,-18177.59532809488,-18328.29071541892,-17924.674160396367,171.92315673828125,138.01382446289062,148.51771545410156,0.35999995470046997,0.0001,17407.11314578218,-16961.4324410501
9000,427.25531935691833,8.7223219871521,106.65,68.4,0.5152650432153537,0.036478311394206535,0.03637841342244079,-18657.75375402335,-18057.163552271883,-18467.76388182384,-17808.914425727908,226.75177001953125,139.04226684570312,142.27366638183594,0.4049999713897705,0.0001,,
10000,451.63911056518555,29.61568832397461,110.0,71.85,0.4651812415787572,0.02993683748634265,0.03506194490723935,-18071.053740519485,-17251.6743495741,-17807.487621079326,-17045.516540129745,195.35186767578125,144.76136779785156,144.83563232421875,0.44999998807907104,0.0001,17028.46231593076,-16318.8186669566
11000,496.0450518131256,9.971309423446655,122.77,83.19,0.45108284859837655,0.028440215788664718,0.03278034307836569,-18404.136141713057,-17726.05619059904,-17637.510086342514,-16869.391256201794,257.1166076660156,138.4884033203125,143.420654296875,0.4950000047683716,0.0001,,
12000,520.0571665763855,30.229769945144653,118.6,75.56,0.42528508988136315,0.023962610595471483,0.03129088034722728,-17867.005452152476,-16814.66843717753,-17224.130386060668,-16244.92576676607,288.2768859863281,141.40814208984375,148.607421875,0.5399999618530273,0.0001,16119.686292313065,-15240.443118774956
13000,563.4322972297668,8.927141189575195,113.34,72.43,0.4998028196785961,0.03237732767080392,0.03231587461786319,-17173.18152848211,-16566.36579025255,-16609.58009421017,-15999.669783176307,315.1480712890625,140.4134979248047,154.00689697265625,0.5849999189376831,0.0001,,
14000,587.0898246765137,32.52363061904907,131.585,89.095,0.44758289789345684,0.025889461575450117,0.030715040478822283,-16550.258983354208,-15811.319703430601,-15728.674215182487,-15042.820155533142,364.7268981933594,143.39024353027344,160.38348388671875,0.6299999952316284,0.0001,14321.953398923904,-13602.283653136146
15000,634.209183216095,10.059195041656494,134.84,94.56,0.4302885405369878,0.023795364122318297,0.03158747267141077,-17315.82810270296,-16724.27415812015,-16301.389575560745,-15667.62117162934,395.038818359375,143.33209228515625,164.12698364257812,0.6749999523162842,0.0001,,
16000,661.1244611740112,38.328209400177,158.375,127.425,0.4628068618751848,0.031440513016305335,0.035987075972713,-20081.480971366087,-18740.513872707852,-16380.307501799432,-15773.974994344995,616.5164794921875,128.7003631591797,168.2385711669922,0.7199999094009399,0.0001,14114.092165360018,-13601.568368746159
17000,713.3686189651489,12.043412208557129,160.935,124.2,0.4689194518387065,0.02857700357715603,0.031261739312573845,-19341.329819223763,-18688.256221252203,-16175.513611666733,-15762.558285756275,622.3118896484375,119.2853775024414,163.50376892089844,0.7649999260902405,0.0001,,
18000,740.8887498378754,39.51662993431091,166.405,133.925,0.45076243057609516,0.03920040608853699,0.033478465581874124,-19573.58199514094,-17998.833486616575,-15663.17620178178,-14846.164155500732,610.3419799804688,116.07830047607422,154.49530029296875,0.809999942779541,0.0001,13713.7615955665,-13022.96676039045
19000,793.82106757164,11.326899528503418,157.085,122.835,0.4721647112951461,0.04001681864042145,0.032812402066423996,-18095.350957222305,-17571.409069781766,-15418.472343111354,-14981.342457911682,527.3477172851562,106.48709869384766,140.96725463867188,0.8549999594688416,0.0001,,
20000,820.0878760814667,37.33881115913391,161.645,125.45,0.4734299516908213,0.02946951474530485,0.03191543855476428,-18394.75937954433,-17125.336704785255,-15027.710674979233,-14762.632427667675,598.4522094726562,101.5448989868164,148.3553009033203,0.8999999761581421,0.0001,13329.926079927487,-13117.696295058477
21000,872.6906690597534,12.044902563095093,167.99,133.415,0.48765979821880445,0.04340662637676782,0.03499855505440713,-18267.23449003495,-17342.999002400906,-14731.820622549008,-14423.300256869234,553.2994995117188,94.48097229003906,131.9700469970703,0.8999999761581421,0.0001,,
22000,899.0576014518738,38.61613416671753,161.025,131.41,0.5348844851950443,0.07415160189861614,0.04488702858435129,-18364.943475380976,-17564.464473706183,-15116.658181213472,-14796.31180502399,531.578369140625,94.1249008178711,130.42774963378906,0.8999999761581421,0.0001,13241.903371015931,-13011.870675355469
23000,950.4130256175995,11.313687086105347,160.715,126.595,0.5064494396792534,0.06679948135395189,0.03573414623543447,-17559.090808264573,-17137.526968536855,-14711.423815048733,-14507.455679268494,515.8121948242188,90.50975036621094,130.28598022460938,0.8999999761581421,0.0001,,
24000,976.7906672954559,37.82601237297058,158.99,128.61,0.5361250780505439,0.09499993517738498,0.04129823109737102,-17672.89461825089,-17193.53384147592,-14873.697548935796,-14704.049419196843,433.80938720703125,86.57719421386719,117.54185485839844,0.8999999761581421,0.0001,13119.41691514755,-12967.417295502912
25000,1028.3069639205933,10.953198671340942,152.975,122.08,0.5179598409412074,0.0589482303635807,0.03679377092028408,-16969.46389540723,-16482.544027930395,-14786.879404713713,-14509.908725620113,394.7398986816406,86.59573364257812,109.50212097167969,0.8999999761581421,0.0001,,
26000,1054.0271735191345,36.96505284309387,149.375,121.555,0.5085937756745211,0.05039801836407753,0.04246119072479865,-17026.299179920185,-16441.075648290574,-14537.573251743652,-14274.56711412256,333.15618896484375,81.64750671386719,102.73270416259766,0.8999999761581421,0.0001,12990.088930778453,-12767.746165455905
27000,1105.1660566329956,11.639387845993042,151.07,118.61,0.5102122974793782,0.04571481080836126,0.03512012719524269,-16593.600111681073,-16212.504580191344,-14209.467189390412,-14037.614012439248,328.6280822753906,80.87908172607422,104.64081573486328,0.8999999761581421,0.0001,,
28000,1130.71631026268,37.260003089904785,152.475,122.35,0.5099247428439975,0.04708508070302595,0.03752927703961006,-16514.023251937353,-15978.83053709109,-14150.845120940716,-13985.894040661587,305.2205810546875,75.67896270751953,99.83819580078125,0.8999999761581421,0.0001,12786.6533689251,-12696.72917492924
29000,1187.6035358905792,10.807463884353638,151.715,118.92,0.4884403036576949,0.042709301089715386,0.033840380916195546,-16194.938030364086,-15785.463756299216,-14135.094988646335,-13962.043783429275,265.24658203125,71.78742980957031,85.79258728027344,0.8999999761581421,0.0001,,
30000,1212.306628227234,36.19011926651001,149.6,118.23,0.5099329586907226,0.05655198312247933,0.03579098931489285,-16357.10893703542,-15857.805958400346,-14235.736191684153,-13993.791304778897,265.74462890625,68.54061126708984,96.72831726074219,0.8999999761581421,0.0001,12881.696353926534,-12706.683425152374
31000,1261.8827466964722,10.759302377700806,149.44,118.85,0.49825824049426537,0.06570322348524701,0.03561416630512665,-16304.650594434752,-15917.59335951418,-14151.975759577963,-13938.553892558473,195.5482635498047,67.89049530029297,76.49752807617188,0.8999999761581421,0.0001,,
32000,1286.8313384056091,36.12665867805481,151.225,118.98,0.49184166420191255,0.05340091345974246,0.034155275027503915,-16291.17358827,-15883.875222585506,-14194.600151312377,-13969.819520114685,164.031494140625,67.96610260009766,76.29454040527344,0.8999999761581421,0.0001,12702.191767073446,-12540.726576565186
33000,1342.1292459964752,10.677099466323853,152.82,120.93,0.49522659305268,0.053670431273193916,0.03380563507459444,-16702.482354941523,-15970.622947491454,-14133.329518097173,-13924.991157795122,182.172119140625,63.02144241333008,66.43858337402344,0.8999999761581421,0.0001,,
34000,1366.0914647579193,35.54499340057373,148.415,114.61,0.49266324887442897,0.042162365653252556,0.03315719838589107,-15764.769388555258,-15489.289595979993,-13873.62206538837,-13712.749125610799,155.72946166992188,63.06351852416992,69.45803833007812,0.8999999761581421,0.0001,12483.656878480819,-12373.024853564157
35000,1416.1945912837982,10.4973623752594,140.25,111.32,0.5045351473922902,0.05685750609902476,0.03664221423243772,-15308.612358784852,-15126.014528038384,-13679.631362990782,-13561.555643587886,143.2122802734375,57.611328125,72.69683837890625,0.8999999761581421,0.0001,,
36000,1440.3890225887299,35.34682655334473,145.38,110.66,0.48518682835453014,0.030100873370583165,0.03222411872668559,-15543.569562380288,-15286.980548688773,-13789.903359946831,-13584.048166987937,124.35099029541016,59.30265426635742,58.64930725097656,0.8999999761581421,0.0001,12550.848744503777,-12325.87826491172
37000,1489.0751135349274,10.314292669296265,142.05,107.175,0.4738900391074304,0.02784448911312009,0.03213227873061634,-15312.158776793638,-15061.839263512968,-13789.627230555008,-13646.04916341951,104.17787170410156,60.436561584472656,53.006141662597656,0.8999999761581421,0.0001,,
38000,1512.973483800888,34.133180141448975,140.545,105.2,0.5001561010877781,0.032835477288817944,0.033133738537583814,-15158.53008610523,-14916.518418984251,-13579.509642650326,-13400.041539871203,128.61639404296875,58.54641342163086,59.51433181762695,0.8999999761581421,0.0001,12387.177519656208,-12224.058545588812
39000,1560.2527225017548,10.347625017166138,142.73,105.765,0.4743254789838641,0.028571975596068618,0.03288150347744745,-15200.100993525004,-14889.81178255224,-13743.85611636953,-13531.373262163213,118.54812622070312,60.62490463256836,59.05049514770508,0.8999999761581421,0.0001,,
