iteration,training_time_seconds,history_eval_time_seconds,expected_shd,expected_edges,roc_auc,prc_auc,ave_prec,bic_mean,bic_max,bdeu_mean,bdeu_max,loss,avg_loss,smooth_loss,epsilon,learning_rate,neg_avg_predictive_log_likelihood,predictive_log_likelihood_best
10000,626.6217262744904,65.46037292480469,233.875,209.835,0.6590119435396308,0.1668558772521845,0.1532501327188688,-114547.97538120374,-99390.53394012946,-77932.63209441763,-67113.52055732714,908.2799072265625,318.0555725097656,353.91851806640625,0.44999998807907104,0.0001,56937.8181775949,-55166.530159037975
11000,710.3400371074677,22.592185735702515,237.195,207.445,0.6007328990228014,0.15519246113073304,0.12225137948847731,-108624.16576946774,-95125.52954260215,-82375.91009209711,-68478.0033483816,856.7322387695312,314.90997314453125,346.3047180175781,0.4950000047683716,0.0001,,
12000,751.2458612918854,65.25934100151062,243.11,217.715,0.6614549402823019,0.22547182700203655,0.20212811455054322,-103307.99258923036,-95421.42471671806,-83360.60077102843,-69613.83104556485,820.6902465820312,300.7414245605469,341.65625,0.5399999618530273,0.0001,59598.084454533986,-57514.84202818571
13000,833.7912201881409,20.92331337928772,246.67,219.33,0.6480011844832692,0.13215509944306883,0.08119927694109665,-100823.43236699748,-94856.77475204857,-84284.29573652163,-72124.35065289607,662.8126831054688,290.7574462890625,338.60430908203125,0.5849999189376831,0.0001,,
14000,871.4906227588654,59.96950435638428,227.65,198.705,0.6326744645148554,0.11500379265393587,0.061757092007404646,-137415.60486075532,-93868.3009980863,-77128.8640395253,-70251.35809923739,587.131591796875,282.5315246582031,311.71417236328125,0.6299999952316284,0.0001,58540.608348329624,-57058.14805524479
15000,951.0366349220276,19.408384084701538,262.9,229.805,0.6488599348534201,0.057952330222536146,0.03601485529268117,-103925.26932018163,-96920.98597066975,-86348.83233604286,-80959.30587649724,513.8289184570312,283.6744384765625,292.75872802734375,0.6749999523162842,0.0001,,
16000,1000.1367311477661,62.72574472427368,257.96,226.445,0.5961948474977791,0.13783716646246727,0.041833656302640576,-102999.77400681254,-98000.13525130184,-85188.05775680918,-81349.4334556166,403.8275146484375,270.8533935546875,283.3590087890625,0.7199999094009399,0.0001,59562.42637344886,-57714.86594071191
17000,1082.8579506874084,19.480797052383423,262.435,231.355,0.6614771493435988,0.09237167793096965,0.041701635140890675,-101697.87244119581,-88973.34656690605,-85952.72670676005,-77266.68191643333,407.8533935546875,274.9231262207031,287.69683837890625,0.7649999260902405,0.0001,,
18000,1120.0330424308777,58.69012212753296,232.165,196.855,0.5918147270753135,0.09352774141144515,0.03753114986165664,-81041.15133854406,-74940.2675964599,-74845.5574016201,-72087.52971671907,423.186279296875,253.21551513671875,285.9421691894531,0.809999942779541,0.0001,58799.297204642855,-57522.84778518781
19000,1197.7161347866058,17.39021062850952,240.4,195.44,0.5257575757575758,0.08803888745845849,0.02416564047203145,-106822.64867098835,-81967.50248069192,-73753.67256890601,-72590.94444578237,277.005126953125,248.60752868652344,242.3008270263672,0.8549999594688416,0.0001,,
20000,1233.1916105747223,54.278610706329346,219.35,171.665,0.5997408942848682,0.09125453278011174,0.03253103914966264,-76602.64311324997,-71824.29659496505,-70662.0936615619,-70064.97987934032,463.3617248535156,232.18817138671875,242.41387939453125,0.8999999761581421,0.0001,58300.92479637997,-58017.2540809103
21000,1305.9971697330475,15.979456186294556,211.06,164.655,0.5492054091402626,0.0589074831535385,0.024234727938115035,-80017.59593039405,-72999.05911384546,-69961.84479533817,-68933.577657784,347.0006408691406,220.7035369873047,224.90878295898438,0.8999999761581421,0.0001,,
22000,1339.613597869873,51.09861207008362,194.18,146.68,0.5257699141249629,0.07405444985302465,0.025369004630731,-135715.0121586394,-68801.05549504912,-67793.08737158969,-66592.35902569929,353.9742736816406,223.77700805664062,234.15322875976562,0.8999999761581421,0.0001,58477.4976362543,-58020.78168606856
23000,1408.9564912319183,15.665137767791748,209.66,163.63,0.52579212318626,0.08257231688079607,0.02373049234745072,-67606.59934734213,-67466.051352655,-68373.25546034474,-68031.99899759267,348.9697570800781,220.79798889160156,227.5564422607422,0.8999999761581421,0.0001,,
24000,1441.9860532283783,51.06972813606262,194.87,146.13,0.5271616819662421,0.0763659668665727,0.023944054945266607,-217921.70830499553,-136299.38765160632,-67243.6973811758,-66631.91449578959,200.49490356445312,219.80921936035156,218.11143493652344,0.8999999761581421,0.0001,58591.12481398096,-58299.88822100948
25000,1511.936823606491,14.889355421066284,193.83,146.965,0.5414371730332641,0.08896414131646996,0.025902328788804274,-73687.24768323265,-66455.53918219345,-66481.76315942344,-66128.39597745586,299.1435852050781,254.24996948242188,247.71177673339844,0.8999999761581421,0.0001,,
26000,1544.5167121887207,50.31090569496155,192.84,146.985,0.5440109564702398,0.09872934549082699,0.026227521106722787,-66309.54862317901,-66093.58069470852,-67207.19209085676,-66952.64831493289,251.33651733398438,235.49354553222656,222.58827209472656,0.8999999761581421,0.0001,57955.748866322145,-57942.848526412956
27000,1611.6570031642914,14.608844995498657,187.13,141.465,0.5439961504293751,0.09881067272424507,0.02699373311829161,-65791.98339641103,-65622.27397210982,-66565.28117887002,-66300.20694479246,384.7309875488281,225.71627807617188,215.71636962890625,0.8999999761581421,0.0001,,
28000,1644.6838076114655,48.3376202583313,183.08,135.47,0.5353469548909288,0.08756522258830178,0.026510981120897906,-64558.86091138458,-64254.62585172851,-65284.184201208,-64864.94537321581,261.2850036621094,202.086669921875,211.8289337158203,0.8999999761581421,0.0001,57398.4220424221,-57364.54524086507
29000,1710.6228857040405,14.501096725463867,181.06,134.06,0.5366449511400652,0.08132191246791318,0.0251859217041984,-64500.35475762727,-64061.340753769684,-65368.11510533439,-64723.92553752945,180.2235107421875,186.01077270507812,163.86053466796875,0.8999999761581421,0.0001,,
30000,1743.2583456039429,47.54651999473572,178.74,130.395,0.5334197019050438,0.06390645378755078,0.024645157081709924,-64221.40902334815,-63325.74746390173,-64730.276671517844,-63745.35952370061,216.97621154785156,191.66616821289062,203.29013061523438,0.8999999761581421,0.0001,57843.34606838557,-57442.31664249485
31000,1809.0699582099915,14.236286401748657,178.435,131.04,0.5362377850162866,0.08110176376150047,0.025935722684697394,-63181.72212965561,-63001.24590296434,-63568.12209473526,-63330.32387981507,234.0233917236328,189.0941162109375,209.81570434570312,0.8999999761581421,0.0001,,
32000,1841.8232135772705,47.336586475372314,177.38,128.5,0.530811371039384,0.062088894553813306,0.02486758414948587,-63673.391719451596,-62886.02060876204,-64323.270119148314,-63183.6740124707,308.00897216796875,191.66358947753906,224.37692260742188,0.8999999761581421,0.0001,57577.41512446602,-57430.34458115256
33000,1905.9299211502075,13.896845817565918,175.98,123.98,0.5163236600533017,0.06591263399299113,0.023059034219748503,-62861.616166712774,-62762.72736483815,-63113.664088916004,-62982.87463067235,284.7367858886719,184.8997039794922,195.2802734375,0.8999999761581421,0.0001,,
34000,1937.8256022930145,46.12004566192627,170.905,121.595,0.5288150231961306,0.06322152078674437,0.023767674668329193,-62408.43730734541,-62240.13845722841,-62668.28185912603,-62460.90882551472,145.93690490722656,171.8610382080078,175.10317993164062,0.8999999761581421,0.0001,57208.766592231375,-57109.517344361295
35000,2002.266018152237,13.684291124343872,169.11,119.17,0.5221424341131181,0.06064325597275137,0.02311808919882321,-62328.23093041984,-62108.26886913589,-62538.78439960508,-62323.879007951145,241.76101684570312,163.27516174316406,195.8824920654297,0.8999999761581421,0.0001,,
36000,2033.4892675876617,45.222700119018555,165.5,115.51,0.5370397788964564,0.06719745283423977,0.024344778521080128,-62245.21817733932,-62112.158184501015,-62434.458929499735,-62191.0449411405,237.3894500732422,154.81295776367188,152.22723388671875,0.8999999761581421,0.0001,57128.358495367465,-56833.79724934458
37000,2096.146502017975,13.470712661743164,159.235,113.205,0.539408745434804,0.07746925127729398,0.026072191236941347,-61745.849913104525,-61688.93898041788,-61717.291265357264,-61633.43032990332,326.9225769042969,150.21609497070312,166.78199768066406,0.8999999761581421,0.0001,,
38000,2127.5446767807007,45.0386323928833,157.045,111.57,0.5407585628269667,0.09386792375712419,0.02791700147773952,-61642.184567500335,-61553.435255464676,-61588.590896911875,-61484.99818426795,170.11041259765625,152.88243103027344,148.7791290283203,0.8999999761581421,0.0001,57039.70797279174,-56995.005126346296
39000,2189.275600194931,13.556900024414062,154.51,112.44,0.555572006712072,0.10836613450573582,0.03125059149720605,-61533.05606408403,-61417.15637156988,-61559.14678700603,-61430.40791526404,216.68785095214844,153.52688598632812,188.33013916015625,0.8999999761581421,0.0001,,
