iteration,training_time_seconds,history_eval_time_seconds,expected_shd,expected_edges,roc_auc,prc_auc,ave_prec,bic_mean,bic_max,bdeu_mean,bdeu_max,loss,avg_loss,smooth_loss,epsilon,learning_rate,neg_avg_predictive_log_likelihood,predictive_log_likelihood_best
5000,107.85951066017151,2.1567862033843994,21.065,24.865,0.5959821428571428,0.13819172092776277,0.16897188894764908,-2671.5130677692255,-2468.549462781526,-2376.3175562707615,-2329.8740097991667,202.67706298828125,34.99248123168945,48.700164794921875,0.44999998807907104,0.0001,,
6000,117.46484971046448,7.024905681610107,19.38,21.93,0.6216517857142858,0.14299887733945055,0.1620344692891213,-2517.95185862227,-2419.287195122827,-2338.9287718580354,-2319.2278343426365,121.43212890625,30.49622917175293,37.262428283691406,0.5399999618530273,0.0001,2244.127839066593,-2238.5712434912684
7000,131.89710187911987,2.166752815246582,23.98,25.215,0.5334821428571428,0.18693015792947978,0.15203942841307214,-2729.568958887124,-2562.068449054872,-2390.4502679325938,-2366.5817220184513,63.706424713134766,21.58437156677246,24.17574691772461,0.6299999952316284,0.0001,,
8000,141.48774886131287,7.435789346694946,22.03,26.005,0.609375,0.33595285702000094,0.19136612978524742,-2811.542417442078,-2777.716116407155,-2460.972321324136,-2434.5649387128137,47.64872741699219,19.956148147583008,23.6535587310791,0.7199999094009399,0.0001,2324.9347754045434,-2310.8300689400953
9000,156.42235350608826,2.2049825191497803,23.5,26.6,0.5848214285714286,0.1368480482733106,0.1527963840832489,-2845.2338752308874,-2796.5797817268854,-2415.13439088929,-2385.1463636056565,42.9293212890625,19.682464599609375,22.0523738861084,0.809999942779541,0.0001,,
10000,166.10981583595276,7.282052516937256,23.29,24.83,0.5479910714285714,0.24501321325944173,0.13406164477285165,-2792.892064147305,-2642.3000305984174,-2454.050090179356,-2421.613749269953,37.420379638671875,19.007305145263672,23.93758201599121,0.8999999761581421,0.0001,2324.64530984437,-2312.467743786359
11000,180.4566400051117,2.0884904861450195,21.11,23.495,0.6104910714285714,0.26497454962409983,0.16218453273363317,-2606.569187221752,-2587.758933604823,-2406.3891843999068,-2350.0228918179205,34.709747314453125,16.54965591430664,18.139219284057617,0.8999999761581421,0.0001,,
12000,189.98404622077942,6.975362777709961,17.875,22.035,0.703125,0.20818115473287885,0.23565418657013487,-2512.711069256784,-2437.8900875247837,-2340.211634490111,-2311.1837103104945,36.32321548461914,17.733787536621094,18.32513999938965,0.8999999761581421,0.0001,2248.8548801076363,-2241.390058052976
13000,204.35552334785461,2.0386996269226074,18.795,21.845,0.7120535714285714,0.23925682917990204,0.20649480496517664,-2512.540913865432,-2501.3035597547614,-2348.797102226538,-2331.023214244625,39.421295166015625,16.451820373535156,17.43117904663086,0.8999999761581421,0.0001,,
14000,213.75187826156616,6.801382064819336,18.25,20.975,0.7020089285714286,0.23657403383272954,0.1954179516792947,-2552.243125371497,-2449.0284642059696,-2346.1000983263298,-2323.99185656521,41.60913848876953,14.392730712890625,16.300012588500977,0.8999999761581421,0.0001,2252.235639336253,-2241.2628675877454
15000,227.97262477874756,1.8988707065582275,16.735,17.835,0.6886160714285714,0.3584930847338936,0.2119514472455649,-2420.7175330686364,-2399.4803264562233,-2328.9805108351825,-2306.4263968128953,40.41561508178711,13.873458862304688,16.431121826171875,0.8999999761581421,0.0001,,
16000,237.40463781356812,6.455409049987793,16.89,18.045,0.6194196428571429,0.27961788150932887,0.17312465190754664,-2398.395477262555,-2393.568442871475,-2319.610225593624,-2308.5537490373904,39.15816879272461,13.469451904296875,13.838820457458496,0.8999999761581421,0.0001,2240.749646618453,-2236.643856625114
17000,251.36734628677368,2.1288278102874756,16.43,18.405,0.6406249999999999,0.2919439935064935,0.184375,-2413.136280551774,-2368.9070071172537,-2312.930179921754,-2306.2563383033958,41.08832550048828,12.94029712677002,13.735101699829102,0.8999999761581421,0.0001,,
18000,260.63464403152466,6.420874834060669,16.0,18.0,0.578125,0.26227002164502167,0.1470238095238095,-2387.9327965144885,-2367.0984435898413,-2311.259986694799,-2302.875544540017,44.11476135253906,12.544323921203613,17.892379760742188,0.8999999761581421,0.0001,2239.553290917874,-2237.791044117019
19000,274.4923257827759,1.898045539855957,16.58,18.57,0.6372767857142857,0.29188294344544347,0.19228861416361417,-2415.159475124616,-2382.4254388328495,-2336.3627785241056,-2306.601454337259,43.442073822021484,10.698922157287598,12.996114730834961,0.8999999761581421,0.0001,,
